,image_names,Area,small_objects_threshold,dq_metrics,sq_metrics,pq_metrics,precision_metrics,recall_metrics,dice_list,aji_list,aji_plus_list,prec_d_metrics,rec_d_metrics,f1_d_metrics
1326,pannuke_prostate_fold3_2358,prostate,50,0.776119379817332,0.864206364146141,0.6707273073752944,0.7647058598615925,0.7878787640036738,0.893565217365404,0.6946372239434593,0.7487834549498792,0,0,0
1327,pannuke_prostate_fold3_2366,prostate,50,0.9199999632000014,0.8622688360484914,0.7932872974331201,0.9199999632000014,0.9199999632000014,0.9386226338727901,0.7965275870987835,0.8071324599121447,0,0,0
1328,pannuke_prostate_fold3_2367,prostate,50,0.8695651921865162,0.8673826170047212,0.7542457320549537,0.8823529152249143,0.857142832653062,0.9185459026267764,0.8213321530948735,0.8354745317635269,0,0,0
1329,pannuke_prostate_fold3_2372,prostate,50,0.5499999725000013,0.8440659093609998,0.4642362269367385,0.6874999570312527,0.4583333142361119,0.8299229922383627,0.4443919716297212,0.7030976766546218,0,0,0
1330,pannuke_prostate_fold3_864,prostate,50,0.8571428299319737,0.8153075012446976,0.6988349788816463,0.899999970000001,0.8181817933884306,0.8932282855407891,0.6949999999736742,0.733836161712389,0,0,0
1331,pannuke_prostate_fold3_868,prostate,50,0.7575757346189171,0.8310429779048588,0.6295779944861659,0.7142856938775517,0.8064515868886585,0.8531377802608056,0.6298046226267482,0.6623687171482385,0,0,0
1332,pannuke_prostate_fold3_870,prostate,50,0.9361701729289288,0.838707637529093,0.7851730740624243,0.9565216975425348,0.9166666284722238,0.8794755876636765,0.781715666469455,0.781715666469455,0,0,0
1333,pannuke_prostate_fold3_871,prostate,50,0.6222221945679024,0.8303079685644419,0.5166360463673839,0.6999999650000017,0.5599999776000009,0.861787663544704,0.6689099525432313,0.6895389191185385,0,0,0
1334,pannuke_prostate_fold3_878,prostate,50,0.7594936516583887,0.8798646870240864,0.6682516441131886,0.7499999812500006,0.769230749506904,0.8747246631993618,0.5990505925640675,0.6868351063561157,0,0,0
1335,pannuke_prostate_fold3_883,prostate,50,0.6792452573869714,0.8417965222540962,0.571786295425941,0.7199999712000011,0.64285711989796,0.7595676882901492,0.5562772660903404,0.604184232683169,0,0,0
1336,pannuke_skin_fold1_2415,skin,50,0.6274509680891968,0.8081345255687981,0.5070647904144461,0.6530612111620161,0.6037735735137062,0.7728161333271731,0.5463568855030381,0.58315686591533,0,0,0
1337,pannuke_skin_fold1_2418,skin,50,0.7894736426592819,0.7925210577892475,0.6256744863770645,0.7894736426592819,0.7894736426592819,0.7059227466599274,0.545502785740116,0.545502785740116,0,0,0
1338,pannuke_skin_fold1_2422,skin,50,0.8059701372243263,0.8156232449188795,0.6573679786306196,0.8437499868164064,0.7714285604081634,0.7847650777728858,0.6262699564207626,0.644645080906311,0,0,0
1339,pannuke_skin_fold1_2428,skin,50,0.4545454132231443,0.6640808736362235,0.3018549151205639,0.3333333111111126,0.7142856122449125,0.6043126683007244,0.4329857086006235,0.4329857086006235,0,0,0
1340,pannuke_skin_fold1_2433,skin,50,0.799999840000032,0.8518426298953387,0.6814739676214774,0.6666665555555741,0.9999997500000625,0.8610634645416593,0.7560240959301059,0.7560240959301059,0,0,0
1341,pannuke_skin_fold1_2452,skin,50,0.7755101724281562,0.8212103543244686,0.636856983481956,0.7307692026627229,0.8260869206049165,0.8037939371097714,0.6255813953124661,0.6668733337053212,0,0,0
1342,pannuke_skin_fold1_2458,skin,50,0.7931034209274682,0.8651580610026276,0.6861598178241591,0.8846153505917173,0.7187499775390632,0.9349224765122893,0.6157551793100982,0.6947304447056081,0,0,0
1343,pannuke_skin_fold1_2459,skin,50,0.8771929516774403,0.8973495589757411,0.7871487083243796,0.8620689357907263,0.8928571109693889,0.9294460641128441,0.8053851224174542,0.8216580805766818,0,0,0
1344,pannuke_skin_fold1_2460,skin,50,0.7848101067136682,0.8643957082812429,0.6783864880590391,0.7948717744904674,0.7749999806250005,0.8713201496339643,0.6577606077116592,0.7199852913873879,0,0,0
1345,pannuke_skin_fold2_2245,skin,50,0.7932960805218315,0.8127661764037986,0.6447642221218489,0.8352941078200693,0.7553191409008603,0.8654714304000795,0.5392669080027302,0.6490043335908062,0,0,0
1346,pannuke_skin_fold2_2248,skin,50,0.7088607415478294,0.8019840260482154,0.5684949914140517,0.717948699539777,0.6999999825000005,0.8176494399995237,0.5439448711950615,0.5984384435942353,0,0,0
1347,pannuke_skin_fold2_2256,skin,50,0.615384568047341,0.8341994176672949,0.5133534483065316,0.7272726611570308,0.5333332977777802,0.7337315307344446,0.4636471988622777,0.5352316599733439,0,0,0
1348,pannuke_skin_fold2_2257,skin,50,0.526315734072028,0.8248343783695937,0.43412331133943766,0.7142856122449125,0.41666663194444736,0.7651282048666229,0.5006711407155834,0.577669902601041,0,0,0
1349,pannuke_skin_fold2_2260,skin,50,0.8281249870605472,0.8251275242196598,0.6833087203177072,0.8688524447729108,0.7910447643127647,0.8498471726677965,0.6851104001318975,0.7032537960573073,0,0,0
1350,pannuke_skin_fold2_2279,skin,50,0.8499999575000021,0.7908965713655772,0.672262052047638,0.8499999575000021,0.8499999575000021,0.7856137945678145,0.6397137110706428,0.6397137110706428,0,0,0
1351,pannuke_skin_fold2_2286,skin,50,0.8533333105777784,0.8455281744167956,0.7215173562618694,0.8205127994740309,0.8888888641975317,0.8794906576624625,0.7456735789666689,0.7662789349319366,0,0,0
1352,pannuke_skin_fold2_2291,skin,50,0.655172391200952,0.7683762573283974,0.5034189098558842,0.7037036776406045,0.6129032060353804,0.8280916778814048,0.4831557236025222,0.5720010789344533,0,0,0
1353,pannuke_skin_fold2_2293,skin,50,0.5762711669060622,0.7914925164736403,0.4561143160656803,0.6071428354591845,0.5483870790842877,0.7842887577249972,0.5006049507700662,0.5402051746043522,0,0,0
1354,pannuke_skin_fold2_2296,skin,50,0.6511627604110344,0.8086858397921348,0.526586103744362,0.6086956257088858,0.6999999650000017,0.7671696950736384,0.5732128467495561,0.5927402047585542,0,0,0
1355,pannuke_skin_fold2_2297,skin,50,0.684210490304711,0.8508115618324631,0.5821341958783065,0.5416666440972231,0.9285713622449028,0.6877377579648831,0.5238036506830412,0.5238036506830412,0,0,0
1356,pannuke_skin_fold2_2300,skin,50,0.6545454307438024,0.8227386787572176,0.5385198428767299,0.6666666419753096,0.64285711989796,0.8196055304102089,0.5816744185775965,0.651265959713738,0,0,0
1357,pannuke_skin_fold2_2303,skin,50,0.9014084253124388,0.8522383579992036,0.7682148362749206,0.9411764429065753,0.8648648414901394,0.9075987297976743,0.7463618231237954,0.8011841945945469,0,0,0
1358,pannuke_skin_fold2_2313,skin,50,0.22222219753086697,0.5975859081035977,0.13279685371226022,0.14285713265306196,0.49999987500003124,0.07788079468135609,0.03906457612568042,0.03424657533308313,0,0,0
1359,pannuke_skin_fold2_954,skin,50,0.8571428221574358,0.8790291315719694,0.7534535105941977,0.9130434385633287,0.8076922766272201,0.897246878257212,0.6736378023584876,0.7975796091679007,0,0,0
1360,pannuke_skin_fold2_960,skin,50,0.8875739539932077,0.8640213179875555,0.7668828175406374,0.9036144469444043,0.8720930131151976,0.9049990997838525,0.7772114150706608,0.7979067759747551,0,0,0
1361,pannuke_skin_fold2_964,skin,50,0.7843136947327962,0.7785294057365908,0.6106112746713938,0.9090908677685968,0.689655148632581,0.8994547436903182,0.5865269631235962,0.6470292405598801,0,0,0
1362,pannuke_skin_fold3_1017,skin,50,0.7777777489711944,0.855216897738226,0.6651686736049656,0.8076922766272201,0.7499999732142867,0.8946735829676533,0.7398901385958728,0.7635968092394937,0,0,0
1363,pannuke_skin_fold3_1018,skin,50,0.884615373274162,0.8695700889226156,0.7692350688003258,0.9078947248961221,0.8624999892187502,0.8925274342254719,0.7873696407575369,0.7960269043955879,0,0,0
1364,pannuke_skin_fold3_2379,skin,50,0.58201057585174,0.8015959457921255,0.4665373180108951,0.7236842010041553,0.48672565940950746,0.8391057532714774,0.41981271561656297,0.5577911915801528,0,0,0
1365,pannuke_skin_fold3_2381,skin,50,0.7636363543801654,0.8428633821890055,0.6436411204153482,0.8181818075560805,0.7159090827737604,0.8203168056175164,0.5797854637469654,0.6484189549380647,0,0,0
1366,pannuke_skin_fold3_2388,skin,50,0.8999999550000022,0.8170375126257898,0.7353337245965246,0.9999999444444475,0.8181817809917372,0.9221052631105465,0.7637245722390225,0.7571957050656685,0,0,0
1367,pannuke_skin_fold3_2395,skin,50,0.8235293633218022,0.7965955902640185,0.6560198592750823,0.8749999453125034,0.7777777345679036,0.8048870788171107,0.6734820321584809,0.6734820321584809,0,0,0
1368,pannuke_skin_fold3_2401,skin,50,0.5555554938271674,0.8090448224051968,0.4494692958396321,0.499999950000005,0.6249999218750099,0.7220604412915252,0.5306763054760129,0.5530653265775813,0,0,0
1369,pannuke_skin_fold3_2404,skin,50,0.8108107669832018,0.7987290318750231,0.6476180989463377,0.7499999625000018,0.8823528892733594,0.8401317266357259,0.6886908419982366,0.7106459253113984,0,0,0
1370,pannuke_skin_fold3_2405,skin,50,0.8813559023269185,0.8432553159849542,0.74320804991189,0.9285713954081645,0.8387096503642048,0.9147202258433419,0.761103669929756,0.7827603957683029,0,0,0
1371,pannuke_skin_fold3_2406,skin,50,0.8928571109693889,0.9048675519967524,0.8079174282857636,0.9615384245562144,0.8333333055555564,0.9344410875850622,0.794141829352819,0.8751416269615261,0,0,0
1372,pannuke_skin_fold3_2409,skin,50,0.16666663888889352,0.6780815136993084,0.11301356678095693,0.09090908264462885,0.9999990000010001,0.2046511626849348,0.11398963724007505,0.11398963724007505,0,0,0
1373,pannuke_stomach_fold1_2467,stomach,50,0.9629628916323785,0.8203885306716675,0.7900037117576272,0.9999999230769291,0.9285713622449028,0.9090536244325793,0.803953572578173,0.8281162135280007,0,0,0
1374,pannuke_stomach_fold1_2479,stomach,50,0.8101265617689478,0.896956609148247,0.7266483738252033,0.8205127994740309,0.7999999800000005,0.8781355988824965,0.7556929834264424,0.7539757332575111,0,0,0
1375,pannuke_stomach_fold1_2490,stomach,50,0.5161289989594194,0.7879278508147372,0.40667241289325706,0.5333332977777802,0.4999999687500019,0.7945986123891726,0.457092562643818,0.47595538480966254,0,0,0
1376,pannuke_stomach_fold1_2500,stomach,50,0.8461537810650938,0.9064492913451897,0.766995495215507,0.7857142295918408,0.9166665902777842,0.915569326044696,0.844285714185204,0.844285714185204,0,0,0
1377,pannuke_stomach_fold1_2501,stomach,50,0.7692307100591762,0.7945350401808327,0.611180753125198,0.7692307100591762,0.7692307100591762,0.782457203394754,0.6426527310386148,0.6426527310386148,0,0,0
1378,pannuke_stomach_fold1_2503,stomach,50,0.7142856632653098,0.9065866879500074,0.6475618737098715,0.6666666222222252,0.7692307100591762,0.8328303275058645,0.7135469222107029,0.7135469222107029,0,0,0
1379,pannuke_stomach_fold1_2511,stomach,50,0.7105262970914132,0.8340811828461729,0.5926366143213172,0.7499999791666673,0.6749999831250004,0.8515436434723317,0.5557280639587989,0.6622155688226218,0,0,0
1380,pannuke_stomach_fold2_2320,stomach,50,0.7619047377173099,0.8126791760120323,0.619184114447767,0.7741935234131121,0.7499999765625008,0.8131578947023278,0.6398573158810165,0.6581040185334573,0,0,0
1381,pannuke_stomach_fold2_2329,stomach,50,0.7352940960207619,0.8693703412234799,0.6392428791571799,0.7575757346189171,0.7142856938775517,0.8835576669072696,0.6610638718346425,0.6854982206100757,0,0,0
1382,pannuke_stomach_fold2_2331,stomach,50,0.8888888641975317,0.8700808985299682,0.7734052216542712,0.9411764429065753,0.8421052409972306,0.8849153209692815,0.7305290546083899,0.751517660009588,0,0,0
1383,pannuke_stomach_fold2_2336,stomach,50,0.8735631983088921,0.8695894341486058,0.7596413273104757,0.8444444256790128,0.9047618832199552,0.9046882551738838,0.7707997852607127,0.7826218067125049,0,0,0
1384,pannuke_stomach_fold2_2339,stomach,50,0.8974358744247213,0.8666758815005676,0.777786027557278,0.8749999781250006,0.9210526073407209,0.8853756908607933,0.7623112559727904,0.7774139304019199,0,0,0
1385,pannuke_stomach_fold2_2340,stomach,50,0.8499999787500006,0.872924578850064,0.7419858734729076,0.8717948494411578,0.8292682724568714,0.9111054918068296,0.744019228574604,0.7615306741947143,0,0,0
1386,pannuke_stomach_fold2_2346,stomach,50,0.8888888559670793,0.8732449948261499,0.7762177444299945,0.8275861783590973,0.9599999616000015,0.8896430917126618,0.8008675078338021,0.8008675078338021,0,0,0
1387,pannuke_stomach_fold2_2354,stomach,50,0.8333333217592594,0.8281823636723974,0.690151960141554,0.8450704106328112,0.8219177969600302,0.8788591480614156,0.723304315104697,0.7403196465215489,0,0,0
1388,pannuke_stomach_fold2_855,stomach,50,0.8135593082447575,0.8364953028320841,0.6805385399220593,0.9056603602705593,0.7384615271005919,0.8817496860303562,0.6531489537677051,0.7393520203410173,0,0,0
1389,pannuke_stomach_fold2_858,stomach,50,0.8705882250519033,0.8602252596500614,0.7489019819435595,0.9367088489024197,0.8131868042506945,0.910900433252308,0.7413286713027507,0.8065641104813979,0,0,0
1390,pannuke_stomach_fold3_2413,stomach,50,0.8999999100000091,0.8610322123854119,0.7749289136539795,0.8181817438016598,0.9999998888889013,0.8861777717004722,0.7956186805980696,0.7956186805980696,0,0,0
1391,pannuke_stomach_fold3_2414,stomach,50,0.8444444069135819,0.8248365939254848,0.696528648358025,0.9999999473684238,0.7307692026627229,0.905873270330431,0.6881089858635773,0.8057908846320867,0,0,0
1392,pannuke_stomach_fold3_2415,stomach,50,0.9333332711111153,0.8283780402835594,0.7731527860544698,0.9333332711111153,0.9333332711111153,0.907358570743738,0.8304266582325713,0.8304266582325713,0,0,0
1393,pannuke_stomach_fold3_2416,stomach,50,0.5945945624543479,0.7220358564084368,0.4293185941175249,0.6874999570312527,0.5238094988662143,0.8381456953198333,0.50370370367039,0.49670922206829676,0,0,0
1394,pannuke_stomach_fold3_2419,stomach,50,0.5287356200290663,0.790050634469032,0.4177279120703408,0.7187499775390632,0.41818181057851256,0.8398093545181432,0.3974487051257416,0.5566174158719511,0,0,0
1395,pannuke_stomach_fold3_2423,stomach,50,0.6521738846880919,0.8121305472236238,0.5296503338566966,0.4999999833333339,0.9374999414062536,0.7240051347510138,0.5135618247832779,0.5135618247832779,0,0,0
1396,pannuke_stomach_fold3_2434,stomach,50,0.8524589884439676,0.8752002490282956,0.7460723189725694,0.7878787640036738,0.9285713954081645,0.8490968188615896,0.7222829054832385,0.7322318626208126,0,0,0
1397,pannuke_stomach_fold3_2436,stomach,50,0.7118643826486649,0.8789016515449931,0.6256587815859685,0.8399999664000013,0.61764704065744,0.9128847908343446,0.5322462749358379,0.7672069930931339,0,0,0
1398,pannuke_stomach_fold3_2438,stomach,50,0.8484847970615274,0.8398382099032343,0.7125899530942622,0.8235293633218022,0.8749999453125034,0.774923813613777,0.555151263067351,0.5609921847818561,0,0,0
1399,pannuke_stomach_fold3_2443,stomach,50,0.7931034209274682,0.8814963679690038,0.6991177849713552,0.7666666411111119,0.8214285420918378,0.8808250080283331,0.7510336842851847,0.7563819550146385,0,0,0
1400,pannuke_stomach_fold3_2454,stomach,50,0.7850467142981923,0.8538562112179269,0.6703170130997368,0.8936170022634681,0.6999999883333335,0.9274501253426509,0.6292747087324586,0.8099842146403915,0,0,0
1401,pannuke_stomach_fold3_894,stomach,50,0.8834951370534453,0.8832273467122858,0.7803270657329218,0.9479166567925349,0.8272727197520662,0.9270669770800247,0.7981745685378426,0.8327875359454604,0,0,0
1402,pannuke_testis_fold1_1411,testis,50,0.7659574142145781,0.8161784443666398,0.6251579307847482,0.7499999687500013,0.7826086616257103,0.8201698782701518,0.6083501809860196,0.6186323295224628,0,0,0
1403,pannuke_testis_fold1_1412,testis,50,0.8085106038931658,0.8396130005322726,0.6788360140969006,0.7037036776406045,0.9499999525000024,0.8311849361736389,0.7025780641903223,0.7025780641903223,0,0,0
1404,pannuke_testis_fold1_1413,testis,50,0.7346938475635164,0.8416459203290595,0.6183520794926936,0.7826086616257103,0.6923076656804744,0.7977703455519637,0.663575667594253,0.663575667594253,0,0,0
1405,pannuke_testis_fold1_1415,testis,50,0.8148147846364894,0.8424570775510956,0.6864464822102821,0.8799999648000014,0.7586206634958391,0.886953876539528,0.6768022671856407,0.6926691123966873,0,0,0
1406,pannuke_testis_fold1_1419,testis,50,0.8888888395061756,0.8770352429235282,0.7795868392883117,0.9999999375000038,0.799999960000002,0.9266804122947068,0.7409654443760266,0.7539418485818108,0,0,0
1407,pannuke_testis_fold1_1423,testis,50,0.8499999575000021,0.8514821348919741,0.723759778470189,0.8499999575000021,0.8499999575000021,0.8667422891553642,0.7638147865125938,0.7638147865125938,0,0,0
1408,pannuke_testis_fold1_1426,testis,50,0.7999999680000013,0.8024015337248609,0.6419212013030406,0.8333332986111125,0.7692307396449716,0.8458691629016072,0.6631871954885884,0.6718835304211207,0,0,0
1409,pannuke_testis_fold1_1431,testis,50,0.8846153505917173,0.8521588985449144,0.7538328427961611,0.9199999632000014,0.8518518203017844,0.8797956743354094,0.7853885707979636,0.7853885707979636,0,0,0
1410,pannuke_testis_fold1_1434,testis,50,0.7567567158509882,0.7793228695974005,0.5897578153840968,0.8235293633218022,0.6999999650000017,0.8424401196816579,0.6577912253165217,0.6723517445356983,0,0,0
1411,pannuke_testis_fold1_2524,testis,50,0.8421052188365674,0.8870856735902434,0.7470194752854957,0.799999960000002,0.8888888395061756,0.9134155184585419,0.8406300052829264,0.8406300052829264,0,0,0
1412,pannuke_testis_fold1_2532,testis,50,0.7111110795061742,0.7982624352760562,0.5676532620783838,0.639999974400001,0.799999960000002,0.8209621091139762,0.5830180619787949,0.5957028733218753,0,0,0
1413,pannuke_testis_fold2_1213,testis,50,0.7272726831955949,0.905767840802781,0.658740207932919,0.6666666296296316,0.7999999466666703,0.8418306110294927,0.7268631160920191,0.7268631160920191,0,0,0
1414,pannuke_testis_fold2_1215,testis,50,0.5789473379501401,0.8109010889540812,0.4694690267908351,0.5789473379501401,0.5789473379501401,0.7743723234203387,0.4931714718994452,0.4864881732205899,0,0,0
1415,pannuke_testis_fold2_1216,testis,50,0.7719297974761474,0.7803412586511843,0.6023686697528907,0.7333333088888897,0.8148147846364894,0.8196218431622472,0.613671672683995,0.6185156650993616,0,0,0
